"ts","symbol","open","high","low","close","volume"
"2024-01-06T03:58:00.000Z","BTC","43932.4","43943","43932.4","43938.5","27.528"
"2024-01-06T03:59:00.000Z","BTC","43938.5","43938.5","43925.8","43925.8","17.492"
"2024-01-06T04:00:00.000Z","BTC","43925.8","43932","43917.7","43925.9","59.423"
"2024-01-06T04:01:00.000Z","BTC","43925.9","43926","43921.5","43924.9","32.696"
"2024-01-06T04:02:00.000Z","BTC","43924.9","43924.9","43918.7","43924.9","38.005"
"2024-01-06T04:03:00.000Z","BTC","43924.9","43946","43924.8","43946","78.827"
"2024-01-06T04:04:00.000Z","BTC","43946","43946","43934.8","43934.8","19.916"
"2024-01-06T04:05:00.000Z","BTC","43934.8","43972","43922.5","43966.4","158.682"
"2024-01-06T04:06:00.000Z","BTC","43966.3","43966.3","43934.8","43934.8","105.462"
"2024-01-06T04:07:00.000Z","BTC","43934.8","43950","43930","43943.6","40.052"
"2024-01-06T04:08:00.000Z","BTC","43943.6","43955.8","43943.6","43947","13.229"
"2024-01-06T04:09:00.000Z","BTC","43946.9","43953.5","43945.1","43946.6","14.937"
"2024-01-06T04:10:00.000Z","BTC","43946.6","43952.8","43941","43941","23.556"
"2024-01-06T04:11:00.000Z","BTC","43940.5","43940.5","43928.6","43938.9","40.48"
"2024-01-06T04:12:00.000Z","BTC","43938.9","43943.3","43929.8","43930.9","42.1"
"2024-01-06T04:13:00.000Z","BTC","43930.9","43933","43911.7","43912.4","64.668"
"2024-01-06T04:14:00.000Z","BTC","43912.4","43935.4","43912.4","43916.6","60.785"
"2024-01-06T04:15:00.000Z","BTC","43916.5","43924.9","43902.8","43912.7","61.302"
"2024-01-06T04:16:00.000Z","BTC","43912.7","43912.7","43877.7","43877.8","60.939"
"2024-01-06T04:17:00.000Z","BTC","43877.7","43894.5","43877","43894.5","67.835"
"2024-01-06T04:18:00.000Z","BTC","43894.5","43894.5","43887.9","43892.2","22.932"
"2024-01-06T04:19:00.000Z","BTC","43892.2","43892.3","43863.4","43868.9","116.111"
"2024-01-06T04:20:00.000Z","BTC","43868.9","43876.5","43868.8","43875.5","33.168"
"2024-01-06T04:21:00.000Z","BTC","43875.6","43888.6","43875.5","43879.4","72.296"
"2024-01-06T04:22:00.000Z","BTC","43879.4","43884.3","43873.3","43873.4","17.147"
"2024-01-06T04:23:00.000Z","BTC","43873.4","43879","43864.7","43865.3","34.651"
"2024-01-06T04:24:00.000Z","BTC","43865.4","43867.7","43860","43866.8","37.553"
"2024-01-06T04:25:00.000Z","BTC","43866.8","43887","43861.9","43887","58.551"
"2024-01-06T04:26:00.000Z","BTC","43887","43898.6","43881.1","43898.6","42.722"
"2024-01-06T04:27:00.000Z","BTC","43898.5","43902.9","43892.9","43902.9","40.221"
"2024-01-06T04:28:00.000Z","BTC","43902.8","43902.9","43890.2","43899.3","20.308"
"2024-01-06T04:29:00.000Z","BTC","43899.3","43899.4","43890.6","43899.2","26.574"
"2024-01-06T04:30:00.000Z","BTC","43899.2","43904.4","43893.3","43904.3","30.845"
"2024-01-06T04:31:00.000Z","BTC","43904.4","43904.4","43886","43904","36.306"
"2024-01-06T04:32:00.000Z","BTC","43903.9","43931.3","43903.9","43931.2","68.061"
"2024-01-06T04:33:00.000Z","BTC","43931.2","43931.3","43910.5","43910.6","59.698"
"2024-01-06T04:34:00.000Z","BTC","43910.6","43910.6","43893.9","43900.1","39.848"
"2024-01-06T04:35:00.000Z","BTC","43900.1","43900.2","43881.3","43886.1","23.789"
"2024-01-06T04:36:00.000Z","BTC","43886.1","43895.5","43878.4","43895.5","40.401"
"2024-01-06T04:37:00.000Z","BTC","43895.4","43910","43891.9","43909.9","17.316"
"2024-01-06T04:38:00.000Z","BTC","43910","43918","43909.9","43918","21.731"
"2024-01-06T04:39:00.000Z","BTC","43918","43918","43906.4","43910.1","31.792"
"2024-01-06T04:40:00.000Z","BTC","43910","43913.8","43899.3","43899.3","35.972"
"2024-01-06T04:41:00.000Z","BTC","43899.4","43899.4","43889.9","43889.9","29.479"
"2024-01-06T04:42:00.000Z","BTC","43889.9","43893.6","43889.9","43890.8","31.692"
"2024-01-06T04:43:00.000Z","BTC","43890.8","43916","43890.7","43915.9","97.081"
"2024-01-06T04:44:00.000Z","BTC","43916","43916.8","43910.1","43915.4","59.04"
"2024-01-06T04:45:00.000Z","BTC","43915.4","43915.4","43880","43890.9","49.565"
"2024-01-06T04:46:00.000Z","BTC","43890.9","43898.6","43877.4","43877.5","31.231"
"2024-01-06T04:47:00.000Z","BTC","43877.5","43885.2","43876.1","43881.3","26.537"
"2024-01-06T04:48:00.000Z","BTC","43881.3","43883.2","43860","43872","55.185"
"2024-01-06T04:49:00.000Z","BTC","43872","43872","43862.5","43862.6","16.314"
"2024-01-06T04:50:00.000Z","BTC","43862.5","43873.8","43860.2","43870","29.561"
"2024-01-06T04:51:00.000Z","BTC","43870.1","43870.1","43860.1","43866.7","21.122"
"2024-01-06T04:52:00.000Z","BTC","43866.7","43866.7","43860","43860","28.109"
"2024-01-06T04:53:00.000Z","BTC","43860","43861","43831","43861","299.686"
"2024-01-06T04:54:00.000Z","BTC","43860.9","43861","43837.4","43851.7","44.249"
"2024-01-06T04:55:00.000Z","BTC","43851.8","43855.4","43833.9","43835","41.65"
"2024-01-06T04:56:00.000Z","BTC","43835.1","43886.1","43835","43874.6","86.47"
"2024-01-06T04:57:00.000Z","BTC","43874.6","43874.6","43845.7","43845.7","43.673"
"2024-01-06T04:58:00.000Z","BTC","43845.8","43849.7","43843.7","43846.1","24.311"
"2024-01-06T04:59:00.000Z","BTC","43846","43851.2","43845","43851.1","26.905"
"2024-01-06T05:00:00.000Z","BTC","43851.2","43870.6","43845","43854.7","88.224"
"2024-01-06T05:01:00.000Z","BTC","43854.6","43866.3","43845.7","43861.7","32.882"
"2024-01-06T05:02:00.000Z","BTC","43861.7","43861.9","43849","43857.6","37.701"
"2024-01-06T05:03:00.000Z","BTC","43857.6","43857.6","43850.2","43856.4","23.117"
"2024-01-06T05:04:00.000Z","BTC","43856.3","43856.4","43839","43839","54.74"
"2024-01-06T05:05:00.000Z","BTC","43839","43846.2","43835.6","43839.9","33.881"
"2024-01-06T05:06:00.000Z","BTC","43840","43843.7","43820.9","43828.6","57.401"
"2024-01-06T05:07:00.000Z","BTC","43828.7","43838.8","43807.8","43824.8","119.868"
"2024-01-06T05:08:00.000Z","BTC","43824.7","43824.8","43788.8","43805.4","377.971"
"2024-01-06T05:09:00.000Z","BTC","43805.4","43834.6","43805.3","43834.6","82.89"
"2024-01-06T05:10:00.000Z","BTC","43834.5","43865.6","43832.3","43857.1","94.465"
"2024-01-06T05:11:00.000Z","BTC","43857","43857.1","43840.2","43851","56.9"
"2024-01-06T05:12:00.000Z","BTC","43851.1","43851.1","43836.5","43836.8","35.759"
"2024-01-06T05:13:00.000Z","BTC","43836.9","43841.6","43825","43829.5","21.072"
"2024-01-06T05:14:00.000Z","BTC","43829.9","43836.5","43825.1","43829.7","44.621"
"2024-01-06T05:15:00.000Z","BTC","43829.6","43829.7","43786.4","43789.3","95.377"
"2024-01-06T05:16:00.000Z","BTC","43789.3","43820","43789.3","43817.7","114.987"
"2024-01-06T05:17:00.000Z","BTC","43817.7","43817.7","43762.2","43769.4","224.67"
"2024-01-06T05:18:00.000Z","BTC","43769.4","43789.5","43744.2","43747.3","359.341"
"2024-01-06T05:19:00.000Z","BTC","43747.2","43782.1","43741.8","43782","267.004"
"2024-01-06T05:20:00.000Z","BTC","43782.1","43800","43750.1","43779.2","244.57"
"2024-01-06T05:21:00.000Z","BTC","43779.2","43785.6","43759","43776.6","62.364"
"2024-01-06T05:22:00.000Z","BTC","43776.6","43790.1","43770.7","43790.1","72.673"
"2024-01-06T05:23:00.000Z","BTC","43790.1","43790.1","43765.7","43765.7","55.162"
"2024-01-06T05:24:00.000Z","BTC","43765.7","43768","43726.5","43741.6","220.394"
"2024-01-06T05:25:00.000Z","BTC","43741.6","43762","43720","43727.5","185.689"
"2024-01-06T05:26:00.000Z","BTC","43727.5","43779.9","43727.4","43779.8","279.829"
"2024-01-06T05:27:00.000Z","BTC","43779.9","43779.9","43724","43727.2","110.394"
"2024-01-06T05:28:00.000Z","BTC","43727.2","43731.9","43671.3","43687.4","587.347"
"2024-01-06T05:29:00.000Z","BTC","43687.5","43708","43660.1","43669.3","410.129"
"2024-01-06T05:30:00.000Z","BTC","43669.3","43721","43669.3","43699.2","266.653"
"2024-01-06T05:31:00.000Z","BTC","43699.3","43746.1","43699.3","43733.8","138.234"
"2024-01-06T05:32:00.000Z","BTC","43733.8","43744.5","43728.2","43737.6","69.753"
"2024-01-06T05:33:00.000Z","BTC","43737.7","43754.6","43732.4","43753","79.165"
"2024-01-06T05:34:00.000Z","BTC","43753","43753.1","43727.5","43736","97.912"
"2024-01-06T05:35:00.000Z","BTC","43736.1","43752.7","43736","43740","92.78"
"2024-01-06T05:36:00.000Z","BTC","43740","43776.3","43739.9","43762.7","230.756"
"2024-01-06T05:37:00.000Z","BTC","43762.7","43783.8","43762.7","43778.3","73.443"
"2024-01-06T05:38:00.000Z","BTC","43778.3","43783.9","43774.5","43783.9","64.178"
"2024-01-06T05:39:00.000Z","BTC","43783.8","43784.9","43763.5","43774.5","168.107"
"2024-01-06T05:40:00.000Z","BTC","43774.4","43774.5","43740","43740","87.623"
"2024-01-06T05:41:00.000Z","BTC","43740","43753","43740","43752.1","45.625"
"2024-01-06T05:42:00.000Z","BTC","43752","43764.3","43733.5","43733.6","107.53"
"2024-01-06T05:43:00.000Z","BTC","43733.6","43737.1","43730","43733.4","27.863"
"2024-01-06T05:44:00.000Z","BTC","43733.5","43740.4","43709.3","43709.4","85.807"
"2024-01-06T05:45:00.000Z","BTC","43709.3","43719.6","43704.9","43708.4","104.84"
"2024-01-06T05:46:00.000Z","BTC","43708.3","43708.4","43685.3","43685.3","107.731"
"2024-01-06T05:47:00.000Z","BTC","43685.4","43718.2","43685.3","43718.2","84.534"
"2024-01-06T05:48:00.000Z","BTC","43718.2","43733.3","43715","43733.3","67.467"
"2024-01-06T05:49:00.000Z","BTC","43733.3","43746.8","43715.9","43735","186.132"
"2024-01-06T05:50:00.000Z","BTC","43735","43735","43669.2","43669.2","147.135"
"2024-01-06T05:51:00.000Z","BTC","43669.2","43671.2","43607.6","43607.6","905.921"
"2024-01-06T05:52:00.000Z","BTC","43607.7","43654.9","43601.1","43639.6","393.771"
"2024-01-06T05:53:00.000Z","BTC","43639.7","43641.1","43606","43613.3","224.319"
"2024-01-06T05:54:00.000Z","BTC","43613.3","43613.3","43577.6","43605.7","419.296"
"2024-01-06T05:55:00.000Z","BTC","43605.6","43654.5","43605.6","43653.9","136.954"
"2024-01-06T05:56:00.000Z","BTC","43653.9","43716.9","43650.1","43712.5","282.269"
"2024-01-06T05:57:00.000Z","BTC","43712.5","43712.5","43667","43698.5","114.996"
"2024-01-06T05:58:00.000Z","BTC","43698.4","43700","43690.5","43695.8","66.083"
"2024-01-06T05:59:00.000Z","BTC","43695.9","43714.6","43691.2","43695.9","98.129"
"2024-01-06T06:00:00.000Z","BTC","43695.8","43699.4","43669.1","43669.3","129.558"
"2024-01-06T06:01:00.000Z","BTC","43669.3","43672.7","43645.9","43648.7","114.865"
"2024-01-06T06:02:00.000Z","BTC","43649.8","43657.4","43629.6","43657.3","106.542"
"2024-01-06T06:03:00.000Z","BTC","43657.4","43660.7","43637.8","43659.2","109.717"
"2024-01-06T06:04:00.000Z","BTC","43659.2","43664.8","43644","43644","64.534"
"2024-01-06T06:05:00.000Z","BTC","43644","43644.1","43607.9","43619.8","62.959"
"2024-01-06T06:06:00.000Z","BTC","43619.9","43643.7","43616.4","43643.7","245.84"
"2024-01-06T06:07:00.000Z","BTC","43643.7","43668.8","43635.7","43660.2","104.469"
"2024-01-06T06:08:00.000Z","BTC","43660.1","43660.1","43636.5","43636.5","64.579"
"2024-01-06T06:09:00.000Z","BTC","43636.5","43636.6","43595.4","43597.8","137.001"
"2024-01-06T06:10:00.000Z","BTC","43597.7","43610.6","43577.9","43579.5","314.698"
"2024-01-06T06:11:00.000Z","BTC","43579.5","43584.3","43529.9","43532.3","592.953"
"2024-01-06T06:12:00.000Z","BTC","43532.3","43600.8","43500","43597.9","739.442"
"2024-01-06T06:13:00.000Z","BTC","43597.9","43616.3","43578.3","43615.8","142.077"
"2024-01-06T06:14:00.000Z","BTC","43615.7","43619.9","43601","43613.5","71.584"
"2024-01-06T06:15:00.000Z","BTC","43613.5","43639.7","43610","43623.9","137.351"
"2024-01-06T06:16:00.000Z","BTC","43623.9","43632.7","43610.7","43612","151.923"
"2024-01-06T06:17:00.000Z","BTC","43612","43627.1","43578.3","43599.7","108.089"
"2024-01-06T06:18:00.000Z","BTC","43599.7","43602.3","43576.4","43579.2","60.54"
"2024-01-06T06:19:00.000Z","BTC","43579.2","43587.6","43569.9","43576.8","66.38"
"2024-01-06T06:20:00.000Z","BTC","43576.8","43609","43566.7","43602.2","123.592"
"2024-01-06T06:21:00.000Z","BTC","43602.2","43609.2","43570","43580","99.29"
"2024-01-06T06:22:00.000Z","BTC","43580","43580","43545.9","43563.5","117.656"
"2024-01-06T06:23:00.000Z","BTC","43563.5","43566.6","43539.1","43565.6","112.163"
"2024-01-06T06:24:00.000Z","BTC","43565.5","43565.6","43522.3","43532.6","217.804"
"2024-01-06T06:25:00.000Z","BTC","43532.5","43569.8","43511.6","43566.4","258.214"
"2024-01-06T06:26:00.000Z","BTC","43566.3","43599.9","43525.6","43591.6","464.473"
"2024-01-06T06:27:00.000Z","BTC","43591.5","43597.4","43566.7","43585.8","179.104"
"2024-01-06T06:28:00.000Z","BTC","43585.7","43598.4","43584.3","43598.3","62.708"
"2024-01-06T06:29:00.000Z","BTC","43598.4","43600","43580","43580.1","110.384"
"2024-01-06T06:30:00.000Z","BTC","43580.1","43618.5","43574","43576.5","338.51"
"2024-01-06T06:31:00.000Z","BTC","43576.5","43582.6","43543","43579.4","106.717"
"2024-01-06T06:32:00.000Z","BTC","43579.4","43606.4","43555.9","43606.4","152.103"
"2024-01-06T06:33:00.000Z","BTC","43606.3","43620.7","43597.3","43620.7","94.469"
"2024-01-06T06:34:00.000Z","BTC","43620.6","43630.2","43606.2","43614.9","141.05"
"2024-01-06T06:35:00.000Z","BTC","43614.8","43621.9","43605.4","43621.8","89.331"
"2024-01-06T06:36:00.000Z","BTC","43621.9","43647.6","43608.8","43647.6","193.714"
"2024-01-06T06:37:00.000Z","BTC","43647.5","43659.6","43637.6","43645.9","203.688"
"2024-01-06T06:38:00.000Z","BTC","43645.8","43648","43630.2","43640.1","96.044"
"2024-01-06T06:39:00.000Z","BTC","43640.1","43653","43597.4","43608.8","509.721"
"2024-01-06T06:40:00.000Z","BTC","43608.8","43612.3","43595.4","43597.8","97.815"
"2024-01-06T06:41:00.000Z","BTC","43597.7","43597.8","43573.4","43592","107.704"
"2024-01-06T06:42:00.000Z","BTC","43591.9","43605.2","43581","43584.7","76.386"
"2024-01-06T06:43:00.000Z","BTC","43584.8","43584.8","43555","43558","181.836"
"2024-01-06T06:44:00.000Z","BTC","43558","43584.4","43532.5","43576.8","162.798"
"2024-01-06T06:45:00.000Z","BTC","43576.8","43576.9","43552.8","43559.2","100.81"
"2024-01-06T06:46:00.000Z","BTC","43559.2","43607.6","43559.2","43607.3","119.671"
"2024-01-06T06:47:00.000Z","BTC","43607.2","43614.8","43559","43559","104.922"
"2024-01-06T06:48:00.000Z","BTC","43559.1","43569.5","43550","43551.5","107.771"
"2024-01-06T06:49:00.000Z","BTC","43551.4","43562","43530","43562","139.149"
"2024-01-06T06:50:00.000Z","BTC","43561.9","43572.5","43530","43533.4","81.119"
"2024-01-06T06:51:00.000Z","BTC","43533.4","43542.2","43520.5","43526.5","117.802"
"2024-01-06T06:52:00.000Z","BTC","43526.5","43549.4","43517.8","43526.8","152.671"
"2024-01-06T06:53:00.000Z","BTC","43527.9","43544.3","43517.8","43536.9","72.16"
"2024-01-06T06:54:00.000Z","BTC","43536.9","43537","43504.9","43508.1","178.805"
"2024-01-06T06:55:00.000Z","BTC","43508.1","43508.1","43450","43491.6","860.772"
"2024-01-06T06:56:00.000Z","BTC","43491.5","43491.5","43422.4","43430.2","527.393"
"2024-01-06T06:57:00.000Z","BTC","43430.1","43482.5","43425","43455.7","334.827"
"2024-01-06T06:58:00.000Z","BTC","43455.8","43488","43455.6","43460.1","190.133"
"2024-01-06T06:59:00.000Z","BTC","43460.2","43475.3","43455.3","43455.4","136.701"
"2024-01-06T07:00:00.000Z","BTC","43455.4","43490.1","43434.9","43490.1","196.561"
"2024-01-06T07:01:00.000Z","BTC","43490.1","43499.8","43441.8","43445","148.76"
"2024-01-06T07:02:00.000Z","BTC","43445","43470.6","43428.9","43429.8","129.354"
"2024-01-06T07:03:00.000Z","BTC","43429.7","43466.7","43418.4","43456.7","182.732"
"2024-01-06T07:04:00.000Z","BTC","43456.7","43484.5","43450","43478.3","292.535"
"2024-01-06T07:05:00.000Z","BTC","43478.3","43478.4","43429.5","43431.9","170.811"
"2024-01-06T07:06:00.000Z","BTC","43431.9","43447.9","43405.8","43447.9","306.386"
"2024-01-06T07:07:00.000Z","BTC","43447.8","43478.9","43425.4","43473.7","150.125"
"2024-01-06T07:08:00.000Z","BTC","43473.8","43524.8","43473.8","43511.4","321.21"
"2024-01-06T07:09:00.000Z","BTC","43511.3","43511.4","43483.8","43483.9","106.359"
"2024-01-06T07:10:00.000Z","BTC","43483.8","43487.8","43462.8","43469","53.473"
"2024-01-06T07:11:00.000Z","BTC","43468.9","43483.9","43450.4","43454.2","161.242"
"2024-01-06T07:12:00.000Z","BTC","43454.3","43487.6","43452.2","43482.9","100.595"
"2024-01-06T07:13:00.000Z","BTC","43482.8","43482.9","43461.2","43479.7","48.311"
"2024-01-06T07:14:00.000Z","BTC","43479.6","43479.7","43452","43452","74.889"
"2024-01-06T07:15:00.000Z","BTC","43452","43463.8","43435.9","43435.9","140.202"
"2024-01-06T07:16:00.000Z","BTC","43435.9","43476","43391.3","43449.5","526.801"
"2024-01-06T07:17:00.000Z","BTC","43449.5","43533.8","43449.5","43529.2","299.898"
"2024-01-06T07:18:00.000Z","BTC","43529.1","43549.6","43503.4","43549.6","239.341"
"2024-01-06T07:19:00.000Z","BTC","43549.5","43570","43544.8","43555.3","355.832"
"2024-01-06T07:20:00.000Z","BTC","43555.3","43573.7","43553","43570.1","374.334"
"2024-01-06T07:21:00.000Z","BTC","43570","43583.3","43555.6","43579.4","144.096"
"2024-01-06T07:22:00.000Z","BTC","43579.3","43592.3","43576","43590.1","133.693"
"2024-01-06T07:23:00.000Z","BTC","43590.1","43590.1","43572.8","43579.9","138.005"
"2024-01-06T07:24:00.000Z","BTC","43579.9","43580","43566","43577.2","103.749"
"2024-01-06T07:25:00.000Z","BTC","43577.2","43593.8","43575.2","43588","114.469"
"2024-01-06T07:26:00.000Z","BTC","43587.9","43588","43579.5","43579.5","56.56"
"2024-01-06T07:27:00.000Z","BTC","43579.5","43588","43575.4","43587.2","69.298"
"2024-01-06T07:28:00.000Z","BTC","43587.2","43619.9","43578.1","43619.9","245.394"
"2024-01-06T07:29:00.000Z","BTC","43619.9","43623","43600","43606.9","171.179"
"2024-01-06T07:30:00.000Z","BTC","43606.9","43629.9","43606.8","43615.1","127.794"
"2024-01-06T07:31:00.000Z","BTC","43615.1","43615.2","43600","43603.5","104.739"
"2024-01-06T07:32:00.000Z","BTC","43603.6","43603.6","43560.9","43561","129.164"
"2024-01-06T07:33:00.000Z","BTC","43560.9","43582","43556.5","43561.1","125.178"
"2024-01-06T07:34:00.000Z","BTC","43561.2","43576.7","43559.6","43559.6","77.824"
"2024-01-06T07:35:00.000Z","BTC","43559.6","43575.6","43556.5","43556.5","81.93"
"2024-01-06T07:36:00.000Z","BTC","43556.5","43560","43547.5","43547.6","97.437"
"2024-01-06T07:37:00.000Z","BTC","43547.5","43547.6","43535.4","43539","85.276"
"2024-01-06T07:38:00.000Z","BTC","43538.9","43585.5","43538.9","43585.5","79.019"
"2024-01-06T07:39:00.000Z","BTC","43585.5","43631.5","43585.5","43613.9","257.822"
"2024-01-06T07:40:00.000Z","BTC","43613.9","43618.4","43600.1","43617.3","141.845"
"2024-01-06T07:41:00.000Z","BTC","43617.3","43642.4","43610","43642.4","118.644"
"2024-01-06T07:42:00.000Z","BTC","43642.3","43650","43626","43634.3","224.833"
"2024-01-06T07:43:00.000Z","BTC","43634.3","43643.7","43630.6","43642","101.13"
"2024-01-06T07:44:00.000Z","BTC","43642.1","43649.8","43639","43639","113.128"
"2024-01-06T07:45:00.000Z","BTC","43639","43643.7","43616.3","43616.3","177.333"
"2024-01-06T07:46:00.000Z","BTC","43616.4","43619.5","43613.1","43617","47.672"
"2024-01-06T07:47:00.000Z","BTC","43617","43630.4","43613","43616.6","89.342"
"2024-01-06T07:48:00.000Z","BTC","43616.7","43626","43613.8","43615.1","90.513"
"2024-01-06T07:49:00.000Z","BTC","43615.1","43621","43604.6","43604.6","116.868"
"2024-01-06T07:50:00.000Z","BTC","43604.7","43616","43602","43606.1","74.313"
"2024-01-06T07:51:00.000Z","BTC","43606.1","43644.7","43606","43618.7","86.991"
"2024-01-06T07:52:00.000Z","BTC","43618.8","43618.8","43600","43604.6","91.38"
"2024-01-06T07:53:00.000Z","BTC","43604.7","43604.7","43593","43593","81.296"
"2024-01-06T07:54:00.000Z","BTC","43593.1","43624.6","43593","43624.6","94.281"
"2024-01-06T07:55:00.000Z","BTC","43624.6","43631","43618.2","43630.9","45.519"
"2024-01-06T07:56:00.000Z","BTC","43631","43643.9","43630","43634.2","69.965"
"2024-01-06T07:57:00.000Z","BTC","43634.2","43639.4","43631.2","43638.6","37.315"
"2024-01-06T07:58:00.000Z","BTC","43638.5","43667.7","43638.5","43656.5","221.156"
"2024-01-06T07:59:00.000Z","BTC","43656.5","43656.5","43645.3","43645.3","51.408"
"2024-01-06T08:00:00.000Z","BTC","43645.4","43662.5","43636.2","43641","187.887"
"2024-01-06T08:01:00.000Z","BTC","43641","43641.1","43622.1","43623","97.287"
"2024-01-06T08:02:00.000Z","BTC","43623","43623.1","43605.3","43605.3","80.289"
"2024-01-06T08:03:00.000Z","BTC","43605.3","43611.2","43581.6","43581.6","106.551"
"2024-01-06T08:04:00.000Z","BTC","43581.7","43609","43581.6","43603.1","107.619"
"2024-01-06T08:05:00.000Z","BTC","43603.1","43603.1","43581.6","43585.8","80.746"
"2024-01-06T08:06:00.000Z","BTC","43585.7","43585.8","43555.4","43565.8","285.933"
"2024-01-06T08:07:00.000Z","BTC","43565.8","43581.8","43559.5","43581.7","49.044"
