ts,symbol,open,high,low,close,volume
2026-05-05T03:30:00.000Z,GC,4547,4547,4546.3,4546.7,18
2026-05-05T03:30:00.000Z,NQ,27840.75,27841.25,27836.75,27838,73
2026-05-05T03:31:00.000Z,CL,104.42,104.47,104.4,104.44,37
2026-05-05T03:31:00.000Z,ES,7240,7240.75,7240,7240.5,76
2026-05-05T03:31:00.000Z,GC,4546.5,4547,4545.9,4547,32
2026-05-05T03:31:00.000Z,NQ,27838,27840.25,27837.75,27839.25,41
2026-05-05T03:32:00.000Z,CL,104.42,104.5,104.41,104.47,70
2026-05-05T03:32:00.000Z,ES,7240.75,7240.75,7240.25,7240.25,117
2026-05-05T03:32:00.000Z,GC,4546.8,4547,4546.4,4546.6,15
2026-05-05T03:32:00.000Z,NQ,27838.75,27840.5,27835.25,27835.25,29
2026-05-05T03:33:00.000Z,CL,104.44,104.44,104.38,104.42,18
2026-05-05T03:33:00.000Z,ES,7240,7241,7240,7241,46
2026-05-05T03:33:00.000Z,GC,4546.3,4546.9,4546.2,4546.2,11
2026-05-05T03:33:00.000Z,NQ,27835.5,27841,27835.5,27840.75,26
2026-05-05T03:34:00.000Z,CL,104.41,104.42,104.4,104.41,11
2026-05-05T03:34:00.000Z,ES,7240.75,7240.75,7240.25,7240.25,24
2026-05-05T03:34:00.000Z,GC,4546.4,4547.1,4546.4,4547.1,19
2026-05-05T03:34:00.000Z,NQ,27841.5,27841.5,27837.75,27838,18
2026-05-05T03:35:00.000Z,CL,104.41,104.41,104.35,104.37,12
2026-05-05T03:35:00.000Z,ES,7240.25,7240.25,7240.25,7240.25,30
2026-05-05T03:35:00.000Z,GC,4547.4,4548,4546.6,4547.4,22
2026-05-05T03:35:00.000Z,NQ,27838,27839.25,27837,27839.25,33
2026-05-05T03:36:00.000Z,CL,104.37,104.42,104.37,104.42,7
2026-05-05T03:36:00.000Z,ES,7240.25,7240.5,7240.25,7240.25,15
2026-05-05T03:36:00.000Z,GC,4547.5,4547.9,4547.4,4547.5,21
2026-05-05T03:36:00.000Z,NQ,27838.5,27840.25,27838.5,27839,17
2026-05-05T03:37:00.000Z,CL,104.41,104.48,104.41,104.45,21
2026-05-05T03:37:00.000Z,ES,7240.25,7240.75,7240.25,7240.5,52
2026-05-05T03:37:00.000Z,GC,4547.2,4548.4,4547.2,4547.6,19
2026-05-05T03:37:00.000Z,NQ,27838.5,27841.25,27838.5,27840.25,18
2026-05-05T03:38:00.000Z,CL,104.48,104.51,104.47,104.49,25
2026-05-05T03:38:00.000Z,ES,7240.5,7240.5,7240.25,7240.25,23
2026-05-05T03:38:00.000Z,GC,4547.4,4547.4,4546.6,4547.2,22
2026-05-05T03:38:00.000Z,NQ,27840.5,27841.25,27839.5,27839.75,15
2026-05-05T03:39:00.000Z,CL,104.47,104.52,104.47,104.48,16
2026-05-05T03:39:00.000Z,ES,7240.5,7240.5,7240.25,7240.25,23
2026-05-05T03:39:00.000Z,GC,4546.9,4548.2,4546.9,4547.8,15
2026-05-05T03:39:00.000Z,NQ,27841,27842,27839.75,27839.75,16
2026-05-05T03:40:00.000Z,CL,104.48,104.49,104.46,104.47,8
2026-05-05T03:40:00.000Z,ES,7240.25,7240.25,7240,7240,32
2026-05-05T03:40:00.000Z,GC,4547.4,4547.4,4546.7,4546.7,14
2026-05-05T03:40:00.000Z,NQ,27840,27840.5,27837.5,27838.75,49
2026-05-05T03:41:00.000Z,CL,104.45,104.48,104.45,104.48,6
2026-05-05T03:41:00.000Z,ES,7240,7240.25,7240,7240.25,18
2026-05-05T03:41:00.000Z,GC,4546.6,4547,4546.6,4546.6,10
2026-05-05T03:41:00.000Z,NQ,27838.25,27840,27837.75,27839.5,20
2026-05-05T03:42:00.000Z,CL,104.47,104.49,104.44,104.49,12
2026-05-05T03:42:00.000Z,ES,7240,7240,7239.75,7240,26
2026-05-05T03:42:00.000Z,GC,4546.5,4546.7,4545.8,4545.8,28
2026-05-05T03:42:00.000Z,NQ,27838.75,27838.75,27836.25,27838,41
2026-05-05T03:43:00.000Z,CL,104.49,104.51,104.49,104.51,11
2026-05-05T03:43:00.000Z,ES,7240,7240,7239.75,7240,28
2026-05-05T03:43:00.000Z,GC,4545.6,4545.7,4544.7,4544.8,64
2026-05-05T03:43:00.000Z,NQ,27837.25,27838.25,27836.75,27838.25,19
2026-05-05T03:44:00.000Z,CL,104.51,104.51,104.48,104.5,5
2026-05-05T03:44:00.000Z,ES,7239.75,7240,7239.75,7240,13
2026-05-05T03:44:00.000Z,GC,4545.6,4545.7,4544.9,4545,13
2026-05-05T03:44:00.000Z,NQ,27837.25,27838.25,27837.25,27837.5,10
2026-05-05T03:45:00.000Z,CL,104.47,104.47,104.42,104.42,18
2026-05-05T03:45:00.000Z,ES,7240,7240.5,7239.75,7240.5,71
2026-05-05T03:45:00.000Z,GC,4545.1,4545.6,4544.8,4545.3,13
2026-05-05T03:45:00.000Z,NQ,27836.75,27840.75,27835.5,27840.75,47
2026-05-05T03:46:00.000Z,CL,104.42,104.42,104.38,104.4,16
2026-05-05T03:46:00.000Z,ES,7240.5,7241.5,7240.25,7241.5,103
2026-05-05T03:46:00.000Z,GC,4545.7,4546,4545.5,4546,9
2026-05-05T03:46:00.000Z,NQ,27840.75,27844.5,27839,27844.5,50
2026-05-05T03:47:00.000Z,CL,104.4,104.4,104.4,104.4,1
2026-05-05T03:47:00.000Z,ES,7241,7241.25,7240.75,7240.75,42
2026-05-05T03:47:00.000Z,GC,4546.1,4546.2,4545.2,4545.2,15
2026-05-05T03:47:00.000Z,NQ,27844,27844,27841.5,27842.5,21
2026-05-05T03:48:00.000Z,CL,104.38,104.39,104.34,104.34,10
2026-05-05T03:48:00.000Z,ES,7240.75,7241.25,7240.5,7240.5,58
2026-05-05T03:48:00.000Z,GC,4545.3,4545.7,4544.9,4544.9,9
2026-05-05T03:48:00.000Z,NQ,27842.75,27844,27840.75,27841.75,31
2026-05-05T03:49:00.000Z,CL,104.34,104.35,104.33,104.34,7
2026-05-05T03:49:00.000Z,ES,7240.75,7241.5,7240.75,7241.5,43
2026-05-05T03:49:00.000Z,GC,4545.3,4546.1,4545,4545.6,18
2026-05-05T03:49:00.000Z,NQ,27841.75,27845.25,27841.75,27844.25,39
2026-05-05T03:50:00.000Z,CL,104.33,104.38,104.31,104.35,39
2026-05-05T03:50:00.000Z,ES,7241.25,7241.75,7241,7241,64
2026-05-05T03:50:00.000Z,GC,4545.9,4545.9,4545.4,4545.4,3
2026-05-05T03:50:00.000Z,NQ,27844.25,27847.5,27841.25,27841.25,60
2026-05-05T03:51:00.000Z,CL,104.36,104.36,104.36,104.36,1
2026-05-05T03:51:00.000Z,ES,7241,7241.25,7240.75,7241,50
2026-05-05T03:51:00.000Z,GC,4545.3,4545.4,4544.2,4544.2,29
2026-05-05T03:51:00.000Z,NQ,27842.25,27843.25,27840.75,27842.75,27
2026-05-05T03:52:00.000Z,CL,104.37,104.38,104.35,104.37,19
2026-05-05T03:52:00.000Z,ES,7241.25,7241.25,7241.25,7241.25,11
2026-05-05T03:52:00.000Z,GC,4544.1,4545.1,4544.1,4544.9,23
2026-05-05T03:52:00.000Z,NQ,27842.5,27844.75,27841.75,27844.75,27
2026-05-05T03:53:00.000Z,CL,104.38,104.39,104.36,104.36,8
2026-05-05T03:53:00.000Z,ES,7241.25,7241.25,7241,7241.25,18
2026-05-05T03:53:00.000Z,GC,4544.7,4545.6,4544.2,4545.6,54
2026-05-05T03:53:00.000Z,NQ,27843.5,27844,27842.5,27843.25,27
2026-05-05T03:54:00.000Z,CL,104.37,104.38,104.37,104.38,2
2026-05-05T03:54:00.000Z,ES,7241.25,7241.25,7240.25,7240.5,55
2026-05-05T03:54:00.000Z,GC,4545.3,4545.8,4544.3,4544.4,28
2026-05-05T03:54:00.000Z,NQ,27844.5,27844.5,27840.25,27840.25,30
2026-05-05T03:55:00.000Z,CL,104.4,104.4,104.38,104.4,8
2026-05-05T03:55:00.000Z,ES,7240.25,7240.5,7240,7240.25,90
2026-05-05T03:55:00.000Z,GC,4544.5,4545.2,4544.2,4544.3,27
2026-05-05T03:55:00.000Z,NQ,27839.5,27840.75,27837.5,27840.5,60
2026-05-05T03:56:00.000Z,CL,104.4,104.44,104.39,104.41,22
2026-05-05T03:56:00.000Z,ES,7240.5,7240.75,7240,7240.5,51
2026-05-05T03:56:00.000Z,GC,4544.2,4544.6,4543.5,4544.4,51
2026-05-05T03:56:00.000Z,NQ,27840.75,27841.25,27838.75,27840.25,14
2026-05-05T03:57:00.000Z,CL,104.43,104.43,104.43,104.43,2
2026-05-05T03:57:00.000Z,ES,7240.5,7240.5,7240.5,7240.5,38
2026-05-05T03:57:00.000Z,GC,4544.5,4544.5,4542.4,4542.9,41
2026-05-05T03:57:00.000Z,NQ,27840.75,27841.5,27839.5,27839.5,12
2026-05-05T03:58:00.000Z,CL,104.45,104.46,104.39,104.39,13
2026-05-05T03:58:00.000Z,ES,7240.25,7240.75,7240.25,7240.75,52
2026-05-05T03:58:00.000Z,GC,4542.8,4544.7,4541.4,4544.7,141
2026-05-05T03:58:00.000Z,NQ,27840,27842,27838.25,27842,26
2026-05-05T03:59:00.000Z,CL,104.37,104.38,104.36,104.37,6
2026-05-05T03:59:00.000Z,ES,7240.75,7241,7240.75,7240.75,31
2026-05-05T03:59:00.000Z,GC,4544.3,4544.3,4543.3,4543.3,27
2026-05-05T03:59:00.000Z,NQ,27842.75,27843.5,27839.5,27841,28
2026-05-05T04:00:00.000Z,CL,104.37,104.37,104.34,104.34,2
2026-05-05T04:00:00.000Z,ES,7240.5,7241,7240.5,7240.75,15
2026-05-05T04:00:00.000Z,GC,4543.5,4544.5,4543.5,4544.2,11
2026-05-05T04:00:00.000Z,NQ,27840,27842,27839.75,27842,7
2026-05-05T04:01:00.000Z,CL,104.33,104.35,104.29,104.35,27
2026-05-05T04:01:00.000Z,ES,7240.75,7241.75,7240.75,7241.75,121
2026-05-05T04:01:00.000Z,GC,4544,4544.7,4543.9,4544.7,10
2026-05-05T04:01:00.000Z,NQ,27841,27849.25,27841,27847.5,89
2026-05-05T04:02:00.000Z,CL,104.37,104.37,104.34,104.34,10
2026-05-05T04:02:00.000Z,ES,7241.75,7242,7241.75,7242,68
2026-05-05T04:02:00.000Z,GC,4544.7,4544.8,4544,4544,7
2026-05-05T04:02:00.000Z,NQ,27846.5,27849.25,27846.5,27849,29
2026-05-05T04:03:00.000Z,CL,104.35,104.35,104.31,104.32,10
2026-05-05T04:03:00.000Z,ES,7242.25,7242.75,7242.25,7242.5,215
2026-05-05T04:03:00.000Z,GC,4543.5,4543.5,4542.2,4542.5,21
2026-05-05T04:03:00.000Z,NQ,27849,27857.75,27847.25,27849.25,316
2026-05-05T04:04:00.000Z,CL,104.32,104.35,104.28,104.35,13
2026-05-05T04:04:00.000Z,ES,7242.25,7243.75,7242.25,7243,210
2026-05-05T04:04:00.000Z,GC,4542.7,4544.5,4542.7,4544.3,25
2026-05-05T04:04:00.000Z,NQ,27848.75,27860.25,27848.75,27853.5,250
2026-05-05T04:05:00.000Z,CL,104.31,104.32,104.31,104.32,2
2026-05-05T04:05:00.000Z,ES,7243,7243,7242.5,7242.75,58
2026-05-05T04:05:00.000Z,GC,4544.1,4544.5,4544.1,4544.5,7
2026-05-05T04:05:00.000Z,NQ,27853.5,27855,27853,27853.5,35
2026-05-05T04:06:00.000Z,CL,104.32,104.32,104.31,104.31,2
2026-05-05T04:06:00.000Z,ES,7242.75,7243.25,7242.75,7243.25,47
2026-05-05T04:06:00.000Z,GC,4544.3,4544.3,4542.8,4542.8,20
2026-05-05T04:06:00.000Z,NQ,27853,27854.75,27851.75,27854,30
2026-05-05T04:07:00.000Z,CL,104.34,104.35,104.32,104.32,5
2026-05-05T04:07:00.000Z,ES,7243,7243.25,7242.75,7243,35
2026-05-05T04:07:00.000Z,GC,4542.8,4543.4,4542,4543.4,24
2026-05-05T04:07:00.000Z,NQ,27854.5,27856.5,27851.75,27851.75,52
2026-05-05T04:08:00.000Z,CL,104.34,104.36,104.34,104.35,7
2026-05-05T04:08:00.000Z,ES,7242.75,7243,7242.5,7243,49
2026-05-05T04:08:00.000Z,GC,4543.4,4543.5,4543,4543,8
2026-05-05T04:08:00.000Z,NQ,27851.25,27852.25,27848.75,27850.5,77
2026-05-05T04:09:00.000Z,CL,104.36,104.37,104.35,104.35,5
2026-05-05T04:09:00.000Z,ES,7242.75,7243,7242,7242,71
2026-05-05T04:09:00.000Z,GC,4543.3,4543.6,4542.8,4542.8,17
2026-05-05T04:09:00.000Z,NQ,27851.5,27852.25,27847.5,27847.5,18
2026-05-05T04:10:00.000Z,CL,104.38,104.38,104.38,104.38,2
2026-05-05T04:10:00.000Z,ES,7241.75,7242,7241.75,7242,69
2026-05-05T04:10:00.000Z,GC,4542.7,4543.1,4542.3,4542.9,16
2026-05-05T04:10:00.000Z,NQ,27847.25,27849.75,27846.25,27848.5,44
2026-05-05T04:11:00.000Z,CL,104.35,104.35,104.35,104.35,2
2026-05-05T04:11:00.000Z,ES,7242,7242.25,7241.75,7241.75,36
2026-05-05T04:11:00.000Z,GC,4542.9,4543.3,4542.9,4542.9,5
2026-05-05T04:11:00.000Z,NQ,27848,27850.75,27847,27847,30
2026-05-05T04:12:00.000Z,CL,104.33,104.33,104.33,104.33,1
2026-05-05T04:12:00.000Z,ES,7241.75,7242.5,7241.75,7242.25,54
2026-05-05T04:12:00.000Z,GC,4543,4543.1,4542.3,4542.7,15
2026-05-05T04:12:00.000Z,NQ,27847.25,27850,27847,27849.5,27
2026-05-05T04:14:00.000Z,CL,104.36,104.36,104.35,104.35,3
2026-05-05T04:14:00.000Z,ES,7241.75,7241.75,7241.25,7241.25,44
2026-05-05T04:14:00.000Z,GC,4541.8,4542.3,4541.5,4542.1,21
2026-05-05T04:14:00.000Z,NQ,27846.5,27847,27844.75,27847,30
2026-05-05T04:15:00.000Z,CL,104.32,104.33,104.32,104.33,6
2026-05-05T04:15:00.000Z,ES,7241.5,7241.5,7240.5,7241,88
2026-05-05T04:15:00.000Z,GC,4542.2,4542.2,4541.6,4542,10
2026-05-05T04:15:00.000Z,NQ,27846,27846.25,27841.75,27842.5,47
2026-05-05T04:16:00.000Z,CL,104.32,104.32,104.28,104.29,7
2026-05-05T04:16:00.000Z,ES,7240.75,7240.75,7240.25,7240.75,87
2026-05-05T04:16:00.000Z,GC,4542.3,4542.3,4542,4542,4
2026-05-05T04:16:00.000Z,NQ,27842.5,27843,27839.25,27842,53
2026-05-05T04:17:00.000Z,CL,104.27,104.37,104.26,104.35,17
2026-05-05T04:17:00.000Z,ES,7240.5,7240.75,7240.25,7240.5,82
2026-05-05T04:17:00.000Z,GC,4541.9,4542.6,4541.9,4542.6,9
2026-05-05T04:17:00.000Z,NQ,27840,27841.5,27838.25,27839.5,54
2026-05-05T04:18:00.000Z,CL,104.37,104.38,104.35,104.35,11
2026-05-05T04:18:00.000Z,ES,7240.5,7240.75,7240.5,7240.75,26
2026-05-05T04:18:00.000Z,GC,4542.8,4542.9,4539.5,4540.5,175
2026-05-05T04:18:00.000Z,NQ,27839.75,27841.75,27839.75,27841.5,17
2026-05-05T04:19:00.000Z,CL,104.37,104.38,104.31,104.31,10
2026-05-05T04:19:00.000Z,ES,7240.75,7241,7240.5,7240.75,47
2026-05-05T04:19:00.000Z,GC,4540.2,4540.6,4539.6,4539.6,36
2026-05-05T04:19:00.000Z,NQ,27842,27842,27840.5,27842,15
2026-05-05T04:21:00.000Z,CL,104.28,104.3,104.22,104.23,18
2026-05-05T04:21:00.000Z,ES,7240.25,7240.75,7240.25,7240.5,27
2026-05-05T04:21:00.000Z,GC,4539.1,4541,4539.1,4541,58
2026-05-05T04:21:00.000Z,NQ,27839.5,27840.25,27839.25,27840,18
2026-05-05T04:22:00.000Z,CL,104.22,104.22,104.14,104.14,29
2026-05-05T04:22:00.000Z,ES,7240.5,7241.25,7240.5,7241.25,44
2026-05-05T04:22:00.000Z,GC,4540.7,4541.4,4540.6,4540.6,32
2026-05-05T04:22:00.000Z,NQ,27839.75,27843.25,27839.5,27842.75,21
2026-05-05T04:23:00.000Z,CL,104.15,104.15,104.13,104.15,5
2026-05-05T04:23:00.000Z,ES,7241.25,7241.25,7241.25,7241.25,13
2026-05-05T04:23:00.000Z,GC,4541,4541.6,4540.6,4541.6,19
2026-05-05T04:23:00.000Z,NQ,27844,27844.75,27842.5,27844,20
2026-05-05T04:24:00.000Z,CL,104.15,104.16,104.14,104.16,4
2026-05-05T04:24:00.000Z,ES,7241.25,7241.5,7241.25,7241.25,15
2026-05-05T04:24:00.000Z,GC,4541.7,4541.7,4539.5,4539.9,56
2026-05-05T04:24:00.000Z,NQ,27844,27844,27842.75,27842.75,10
2026-05-05T04:25:00.000Z,CL,104.19,104.2,104.15,104.15,15
2026-05-05T04:25:00.000Z,ES,7241,7241,7240.5,7240.75,51
2026-05-05T04:25:00.000Z,GC,4539.5,4540.2,4538.7,4540,67
2026-05-05T04:25:00.000Z,NQ,27841,27841.5,27839.75,27841.5,23
2026-05-05T04:26:00.000Z,CL,104.14,104.14,104.06,104.07,16
2026-05-05T04:26:00.000Z,ES,7241,7241,7241,7241,23
2026-05-05T04:26:00.000Z,GC,4539.8,4540.2,4539.8,4540.2,7
2026-05-05T04:26:00.000Z,NQ,27842,27842.75,27840.5,27841,10
2026-05-05T04:27:00.000Z,CL,104.06,104.15,104.01,104.13,43
2026-05-05T04:27:00.000Z,ES,7241.25,7241.5,7241,7241,20
2026-05-05T04:27:00.000Z,GC,4540.2,4540.2,4539.2,4539.7,12
2026-05-05T04:27:00.000Z,NQ,27841.75,27842.75,27840.75,27840.75,17
2026-05-05T04:28:00.000Z,CL,104.13,104.17,104.07,104.12,14
2026-05-05T04:28:00.000Z,ES,7240.75,7240.75,7240.25,7240.5,51
2026-05-05T04:28:00.000Z,GC,4539.2,4539.7,4538.3,4539,37
2026-05-05T04:28:00.000Z,NQ,27838.75,27840.5,27837.5,27839.5,37
2026-05-05T04:29:00.000Z,CL,104.14,104.16,104.08,104.1,15
2026-05-05T04:29:00.000Z,ES,7240.5,7240.75,7240.5,7240.75,25
2026-05-05T04:29:00.000Z,GC,4539.4,4539.4,4539,4539,7
2026-05-05T04:29:00.000Z,NQ,27839.5,27839.5,27838,27838,13
2026-05-05T04:30:00.000Z,CL,104.1,104.18,104.1,104.16,7
2026-05-05T04:30:00.000Z,ES,7240.5,7240.5,7239.25,7240,156
2026-05-05T04:30:00.000Z,GC,4538.8,4539.7,4537,4539.5,109
2026-05-05T04:30:00.000Z,NQ,27838.5,27840.25,27832.5,27836.75,103
2026-05-05T04:31:00.000Z,CL,104.18,104.18,104.16,104.16,6
2026-05-05T04:31:00.000Z,ES,7239.75,7240.25,7239.75,7240.25,46
2026-05-05T04:31:00.000Z,GC,4539.1,4540.7,4538.8,4540.5,53
2026-05-05T04:31:00.000Z,NQ,27836.75,27838.75,27833.5,27836.75,41
2026-05-05T04:32:00.000Z,CL,104.19,104.19,104.12,104.14,15
2026-05-05T04:32:00.000Z,ES,7239.75,7239.75,7239,7239.25,85
2026-05-05T04:32:00.000Z,GC,4540.5,4541.9,4540.4,4541.6,88
2026-05-05T04:32:00.000Z,NQ,27836,27836.25,27833.5,27834,19
2026-05-05T04:33:00.000Z,CL,104.15,104.17,104.15,104.16,5
2026-05-05T04:33:00.000Z,ES,7239.25,7240,7239.25,7239.5,47
2026-05-05T04:33:00.000Z,GC,4541.6,4542.8,4540.7,4541.9,38
2026-05-05T04:33:00.000Z,NQ,27834.75,27838,27833.75,27836,22
2026-05-05T04:34:00.000Z,CL,104.16,104.16,104.02,104.03,33
2026-05-05T04:34:00.000Z,ES,7239.75,7239.75,7239.5,7239.75,32
2026-05-05T04:34:00.000Z,GC,4541.9,4543,4541.9,4542.3,22
2026-05-05T04:34:00.000Z,NQ,27836,27836.5,27834,27835.25,33
2026-05-05T04:35:00.000Z,CL,104.01,104.04,103.97,104.03,62
2026-05-05T04:35:00.000Z,ES,7239.5,7239.75,7239,7239,45
2026-05-05T04:35:00.000Z,GC,4542.2,4542.5,4541.1,4541.2,15
2026-05-05T04:35:00.000Z,NQ,27835.75,27836.5,27832.25,27832.25,15
2026-05-05T04:36:00.000Z,CL,104.01,104.01,103.95,103.95,59
2026-05-05T04:36:00.000Z,ES,7239,7239.5,7238.5,7239.5,60
2026-05-05T04:36:00.000Z,GC,4540.9,4541,4540.6,4540.9,6
2026-05-05T04:36:00.000Z,NQ,27832.25,27835.75,27830.25,27835,64
2026-05-05T04:37:00.000Z,CL,103.97,103.99,103.94,103.99,34
2026-05-05T04:37:00.000Z,ES,7239.5,7239.5,7239,7239.25,41
2026-05-05T04:37:00.000Z,GC,4541.6,4541.6,4541.4,4541.4,9
2026-05-05T04:37:00.000Z,NQ,27835.5,27836,27833,27833.25,32
2026-05-05T04:38:00.000Z,CL,104,104,104,104,7
2026-05-05T04:38:00.000Z,ES,7239,7239.75,7239,7239.75,14
2026-05-05T04:38:00.000Z,GC,4541.3,4541.4,4540.6,4541.1,23
2026-05-05T04:38:00.000Z,NQ,27833,27834,27830.75,27833.75,29
2026-05-05T04:39:00.000Z,CL,103.99,104,103.99,103.99,5
2026-05-05T04:39:00.000Z,ES,7239.75,7239.75,7239.25,7239.75,32
2026-05-05T04:39:00.000Z,GC,4540.9,4541,4540.6,4540.9,11
2026-05-05T04:39:00.000Z,NQ,27833.5,27834,27832.5,27832.75,18
2026-05-05T04:40:00.000Z,CL,104,104,103.99,103.99,4
2026-05-05T04:40:00.000Z,ES,7239.5,7240,7239.5,7239.5,27
2026-05-05T04:40:00.000Z,GC,4540.9,4541.3,4540.9,4541.1,9
2026-05-05T04:40:00.000Z,NQ,27832.25,27835,27832.25,27832.5,13
2026-05-05T04:41:00.000Z,CL,103.96,103.98,103.93,103.98,65
2026-05-05T04:41:00.000Z,ES,7239.5,7240.25,7239.25,7240,53
2026-05-05T04:41:00.000Z,GC,4540.9,4541.2,4540.7,4541.1,10
2026-05-05T04:41:00.000Z,NQ,27833.25,27837,27832.5,27835,24
2026-05-05T04:42:00.000Z,CL,103.98,104.09,103.98,104.09,28
2026-05-05T04:42:00.000Z,ES,7239.75,7240,7239.5,7239.5,39
2026-05-05T04:42:00.000Z,GC,4540.7,4540.7,4540.6,4540.7,8
2026-05-05T04:42:00.000Z,NQ,27834.75,27834.75,27831.5,27832,27
2026-05-05T04:43:00.000Z,CL,104.08,104.08,104.03,104.03,10
2026-05-05T04:43:00.000Z,ES,7239.5,7240,7239.5,7240,24
2026-05-05T04:43:00.000Z,GC,4540.7,4540.7,4540.3,4540.7,7
2026-05-05T04:43:00.000Z,NQ,27832.25,27833,27831.25,27833,18
2026-05-05T04:44:00.000Z,CL,104.01,104.01,103.97,103.97,22
2026-05-05T04:44:00.000Z,ES,7240,7240,7239.75,7240,35
2026-05-05T04:44:00.000Z,GC,4540.9,4541,4540.9,4540.9,6
2026-05-05T04:44:00.000Z,NQ,27832.5,27834,27832.25,27833.5,17
2026-05-05T04:45:00.000Z,CL,103.96,103.96,103.85,103.92,75
2026-05-05T04:45:00.000Z,ES,7240,7240.75,7240,7240,91
2026-05-05T04:45:00.000Z,GC,4540.7,4540.9,4540.3,4540.7,11
2026-05-05T04:45:00.000Z,NQ,27833.5,27836.5,27833.5,27834,27
2026-05-05T04:46:00.000Z,CL,103.92,103.92,103.88,103.9,9
2026-05-05T04:46:00.000Z,ES,7240.25,7241.25,7240.25,7241.25,46
2026-05-05T04:46:00.000Z,GC,4541,4542.8,4541,4542.8,26
2026-05-05T04:46:00.000Z,NQ,27835,27841.75,27835,27841.75,80
2026-05-05T04:47:00.000Z,CL,103.9,103.91,103.88,103.91,7
2026-05-05T04:47:00.000Z,ES,7241.25,7242,7241.25,7241.75,126
2026-05-05T04:47:00.000Z,GC,4542.9,4543.8,4542.7,4542.7,33
2026-05-05T04:47:00.000Z,NQ,27841.25,27846,27840.5,27842.5,81
2026-05-05T04:48:00.000Z,CL,103.92,103.96,103.92,103.96,3
2026-05-05T04:48:00.000Z,ES,7241.5,7242.25,7241.5,7242.25,75
2026-05-05T04:48:00.000Z,GC,4542.6,4543,4542.4,4542.4,11
2026-05-05T04:48:00.000Z,NQ,27842.75,27845,27842.25,27845,31
2026-05-05T04:49:00.000Z,CL,103.94,104.01,103.94,103.99,3
2026-05-05T04:49:00.000Z,ES,7242.25,7242.75,7242,7242.5,160
2026-05-05T04:49:00.000Z,GC,4542.8,4543.7,4542.8,4543.7,10
2026-05-05T04:49:00.000Z,NQ,27845.75,27849.5,27845.25,27848.75,97
2026-05-05T04:50:00.000Z,CL,104.01,104.04,103.99,104.03,16
2026-05-05T04:50:00.000Z,ES,7242.5,7243,7242.25,7242.5,53
2026-05-05T04:50:00.000Z,GC,4543.6,4544.2,4543.6,4544,16
2026-05-05T04:50:00.000Z,NQ,27848.25,27850.5,27847,27849.25,70
2026-05-05T04:51:00.000Z,CL,104.05,104.07,104.03,104.07,12
2026-05-05T04:51:00.000Z,ES,7242.75,7243,7242.25,7242.5,42
2026-05-05T04:51:00.000Z,GC,4544,4544.5,4543.2,4543.3,23
2026-05-05T04:51:00.000Z,NQ,27849.25,27849.25,27848,27848.75,13
2026-05-05T04:52:00.000Z,CL,104.02,104.11,104.02,104.08,19
2026-05-05T04:52:00.000Z,ES,7242.5,7243,7242.5,7242.75,36
2026-05-05T04:52:00.000Z,GC,4543,4543.6,4542.8,4543.3,18
2026-05-05T04:52:00.000Z,NQ,27849,27849,27848,27848.5,15
2026-05-05T04:53:00.000Z,CL,104.09,104.11,104.09,104.11,5
2026-05-05T04:53:00.000Z,ES,7242.75,7243.25,7242.5,7243,68
2026-05-05T04:53:00.000Z,GC,4543.2,4545.5,4543.1,4545.4,69
2026-05-05T04:53:00.000Z,NQ,27848.5,27849.25,27846,27847.25,20
2026-05-05T04:54:00.000Z,CL,104.09,104.14,104.09,104.12,7
2026-05-05T04:54:00.000Z,ES,7242.75,7242.75,7241.75,7242,107
2026-05-05T04:54:00.000Z,GC,4545.1,4545.8,4543.7,4543.9,47
2026-05-05T04:54:00.000Z,NQ,27847,27847,27840.5,27842.25,79
2026-05-05T04:55:00.000Z,CL,104.13,104.17,104.12,104.15,17
2026-05-05T04:55:00.000Z,ES,7242,7242,7241.25,7241.75,88
2026-05-05T04:55:00.000Z,GC,4544,4544.1,4540.5,4540.9,48
2026-05-05T04:55:00.000Z,NQ,27841.25,27843,27838.75,27839.25,41
2026-05-05T04:56:00.000Z,CL,104.16,104.16,104.16,104.16,5
2026-05-05T04:56:00.000Z,ES,7241.5,7242,7241.5,7241.75,46
2026-05-05T04:56:00.000Z,GC,4541.3,4542.4,4540.8,4541.8,22
2026-05-05T04:56:00.000Z,NQ,27838.75,27840.25,27838.75,27839.5,15
2026-05-05T04:57:00.000Z,CL,104.16,104.19,104.15,104.19,9
2026-05-05T04:57:00.000Z,ES,7241.5,7241.5,7240.75,7241,98
2026-05-05T04:57:00.000Z,GC,4541,4541.2,4540.6,4541.1,14
2026-05-05T04:57:00.000Z,NQ,27839,27839,27833.75,27835.25,74
2026-05-05T04:58:00.000Z,CL,104.21,104.24,104.21,104.23,19
2026-05-05T04:58:00.000Z,ES,7240.75,7240.75,7239.5,7240,127
2026-05-05T04:58:00.000Z,GC,4540.6,4542.3,4540.6,4542.1,29
2026-05-05T04:58:00.000Z,NQ,27834.5,27834.5,27827,27829.25,110
2026-05-05T04:59:00.000Z,CL,104.2,104.2,104.16,104.17,8
2026-05-05T04:59:00.000Z,ES,7240.25,7240.5,7239.75,7240,110
2026-05-05T04:59:00.000Z,GC,4541.8,4543,4541.7,4543,23
2026-05-05T04:59:00.000Z,NQ,27830.25,27831,27826.75,27828.25,63
